BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
15-107102,SEMSAMAR - Agence de Guyane,None,Madame la Directrice Générale,,,Agence de GuyaneFamilly Plaza,97351,Matoury,,(+33) 5-94-35-35-61,,(+33) 5-94-29-26-29,eluques@semsamar.fr,http://www.semsamar.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr ,,,False,False,,False,False
15-107139,Conseil général des Côtes d Armor,None,Monsieur le Président du Conseil général des Côtes d'Armor,,,9 place du Gal de GaulleCS42371,22023,Saint-brieuc,,(+33) 1-02-96-62-62-75,,(+33) 1-02-96-77-32-28,contactdid@cg22.fr,http://www.cotesdarmor.fr,http://www.e-megalisbretagne.org,,,,,False,False,,False,False
15-107174,AMP - AEROPORT MARSEILLE PROVENCE,None,"Mme BAUDOUY Severine, Service Achats Marchés",,,AMP - AEROPORT MARSEILLE PROVENCEBoite postale 713727 Marignane CedexContact : Service Marchés - servicemarches@mrs.aero,13727,Marignane,,(+33) 4-42-14-35-58,,(+33) 4-42-14-35-59,servicemarches@mrs.aero,http://www.mp.aeroport.fr,http://marches.mrs.aero,,,,,False,False,,False,False
15-107234,Centre Hospitalier de Colson,None,M. Le Directeur,,,14 km route de balata,97260,fort de france,,,,,,,,,,,,False,False,,False,False
15-100645,Assemblée Nationale,None,,,,126 rue de l'Université,75355,Paris 07 SP,,(+33) 1-40-63-85-12,,(+33) 1-40-63-85-97,drcm@assemblee-nationale.fr,http://www.assemblee-nationale.fr,https://assemblee-nationale.achatpublic.com,,,,,False,False,,False,False
15-107321,Ministère de l'éducation nationale,None,Monsieur le secrétaire général,,,"Ministère de l'éducation nationale, de l'enseignement supérieur et de la recherche - Direction générale de l'enseignement scolaire - Service de l'instruction publique et de l'action pédagogique - Sous-direction des lycées et de la formation professionnelle tout au long de la vie - 97, rue de Grenelle - 75007 Paris et Secrétariat général - Service de l'action administrative et des moyens - Mission des achats - 61-65 rue Dutot",75732,Paris Cedex 15,,,,,,,http://www.marches-publics.gouv.fr/,,,,,False,False,,False,False
15-107369,Syndicat Mixte DECOSET,None,"M. PÉRÉ Marc, Président",,,4 rue théron de Montaugé,31200,Toulouse,,(+33) 5-62-89-03-41,,(+33) 5-62-89-03-40,contact@decoset.fr,http://www.decoset.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,,,False,False,,False,False
15-107383,Cour d'appel de Dijon,None,Le Premier Président de la cour d'appel de Dijon et le Procureur Général près ladite cour,,,Service administratif inter régional - Bureau des marchés publics 8 rue Amiral Roussin BP 33432,21034,Dijon cedex,,(+33)3-80-44-61-88,,(+33)3-80-44-61-44,rgbmp.sar.ca-dijon@justice.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-107415,CONSEIL GENERAL BAS-RHIN,None,M. Le Président du Conseil Général,,,DIRECTION DES ROUTES - Parc Véhicules et Bacs Rhénans - Hôtel du Département - Place du Quartier Blanc Cedex 9,67964,Strasbourg,,(+33) 3-88-76-67-67,,,,http://www.bas-rhin.fr/acces-direct/les-marches-publics,https://alsacemarchespublics.eu/,,,,,False,False,,False,False
15-107467,Ville de Montpellier,None,Monsieur le Maire,dajcp-service commande publique,,1 place georges frêche,34267,montpellier cedex 02,,,,,,http://www.montpellier.fr,https://marches.montpellier3m.fr,,https://marches.montpellier3m.fr,,,False,False,,False,False
15-107665,Département des Alpes-Maritimes,None,Monsieur le Président du Conseil Départemental des Alpes-Maritimes,,,"Direction générale adjointe pour les ressources et les moyens - Direction des finances, de l'achat et de la commande publique - Service des marchés - Cadam - 147 Bd du Mercantour - Tour Jean Moulin- Bureau 604 B.P. 3007 - (du lundi au vendredi, de 9h à 11h45 et de 13h30 à 16h30)",6301,Nice cedex 03,,04-97-18-63-68,,04-89-04-29-89,,http://www.e-marches06.fr,,,,,,False,False,,False,False
15-107683,Caisse des dépôts,None,M. François Bachy,,,Direction de la communication du Groupe (DGCO) 56 rue de Lille,75356,Paris 07 Sp,,,,,,https://www.caissedesdepots.fr,,https://marches.caissedesdepots.fr,https://marches.caissedesdepots.fr,,,False,False,,False,False
15-107754,AMP - AEROPORT MARSEILLE PROVENCE,None,"Mme ISSA Hayat, Service Achats Marchés",,,AMP - AEROPORT MARSEILLE PROVENCEBoite postale 713727 Marignane CedexContact : Service Marchés - servicemarches@mrs.aero,13727,Marignane,,(+33) 4-42-14-35-58,,(+33) 4-42-14-35-59,servicemarches@mrs.aero,http://www.mp.aeroport.fr,http://marches.mrs.aero,,,,,False,False,,False,False
15-107852,Centre hospitalier Périgueux,None,,Cellule des marchés,,80 avenue Georges Pompidou CS 61205,24019,Perigueux,,(+33) -05-53-45-28-93,,(+33) -05-53-45-26-74,dae.marches@ch-perigueux.fr,http://www.ch-perigueux.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-107859,Conseil général des Côtes d Armor,None,Monsieur le Président du Conseil général des Côtes d'Armor,DID/Service Transports/Laurent BURLOT,,Direction des Infrastructures et des Déplacements 9 place du Général de Gaulle BP2371,22023,SAINT-BRIEUC Cedex 1,,(+33) -02-96-62-46-87,,(+33) -02-96-61-48-16,contactdid@cg22.fr,http://www.cotesdarmor.fr,http://www.e-megalisbretagne.org,,http://www.cotesdarmor.fr,,,False,False,,False,False
15-107967,C.H.S. de la Sarthe,None,M. Arthur VARNIER,Cellule Marchés,,20 avenue du 19 mars 1962-BP50004,72703,Allonnes,,(+33) 2-43-43-51-52,,(+33) 2-43-43-51-50,dla.marches@chs-sarthe.fr,http://www.chs-sarthe.fr/,https://www.achat-hopital.com,,,,,False,False,,False,False
15-108186,DILA,None,M. Samy AMMARKHODJA (mettre obligatoirement en copie Mme Caroline LECONTE : caroline.leconte@dila.gouv.fr),,,26 rue Desaix,75727,Paris cedex 15,,(+33) 1-72-69-62-54,,,samy.ammarkhodja@dila.gouv.fr,http://www.dila.premier-ministre.gouv.fr/,https://www.marches-publics.gouv.fr/,,,,,False,False,,False,False
15-108270,Métropole Rouen Normandie,None,M. le Président ou son représentant délégué,,,établissement Public Territorial Service des Marchés Norwich House 14 bis avenue Pasteur B.P. 1180,76176,Rouen Cedex,,(+33) 2-32-76-44-22,,(+33) 2-32-76-44-29,demat.marches@metropole-rouen-normandie.fr,http://www.metropole-rouen-normandie.fr,https://www.mpe76.fr,,,,,False,False,,False,False
15-108412,Conseil Départemental de l'Indre,None,M le Président du Conseil Départemental,,,place de la victoire et des alliéscs 20639,36020,Châteauroux cédex,,,,,,,,,,,,False,False,,False,False
15-108824,GROUPEMENT PASTEUR LILLE,None,mr Kermen proviseur,lycée pasteur lille,,1 rue des urbanistes,59000,lille,,,,,sylvie.langrand@ac-lille.fr,,,,,,,False,False,,False,False
15-108827,S.E.R.S.,None,Monsieur Eric FULLENWARTH - Directeur Général,,,"10, rue Oberlin - BP 50011",67080,Strasbourg Cédex,,,,,sers@sers.eu,http://www.sers.eu,http://www.sers.eu,http://www.sers.eu,http://www.sers.eu,,,False,False,,False,False
15-108870,CCAL,None,Monsieur le Président Christian ARIES,,,2 rue de LexyCS 11 432,54414,Longwy Cedex,,03-82-26-03-00,,03-82-26-03-01,ccal.collecte@cc-longwy.fr,http://ccal-longwy.fr,,,,,,False,False,,False,False
15-108894,DISP Centre-Est Dijon,None,Département des Affaires Immobilières-Cellule Marchés,,,"département des Affaires Immobilières-Cellule Marchés, département des Affaires Immobilières-Cellule Marchés, 72 A, rue d'auxonne B.P. 13331",21033,Dijon Cedex,,,,,,,,,,,,False,False,,False,False
15-109023,Ville de La Grande Motte,None,M. Le Maire,,,place du 1er octobre 1974,34280,La Grande Motte,,,,,,,,,,,,False,False,,False,False
15-109106,Commune de NIORT,None,,,,"1 place Martin Bastard, CS 58755",79027,Niort cedex,,,,,marches.publics@mairie-niort.fr,http://www.vivre-a-niort.com,http://www.achatpublic.com,http://www.achatpublic.com,http://www.achatpublic.com,,,False,False,,False,False
15-109160,Centre Hospitalier de Colson,None,Mme la Directrice,,,14 km route de balata,97261,fort de france,,,,,,,,,,,,False,False,,False,False
15-109271,Région Rhône-Alpes,None,M. le président,,,1 esplanade François Mitterrand - cs 20033,69269,Lyon Cedex 02,,,,04-26-73-59-18,,http://marchepublics.rhonealpes.fr,,,,,,False,False,,False,False
15-109362,Métropole Européenne de Lille,None,M. le président de la Métropole Européenne de Lille,,,Direction Espace Public et VoirieGAJ1 rue du BallonCS 50749,59034,Lille cédex,,03-20-21-28-69,,03-20-21-30-54,marches-dvep@lillemetropole.fr,http://www.lillemetropole.fr,http://www.lillemetropole-marchepublic.fr,,,,,False,False,,False,False
15-109387,Gier Pilat Habitat,None,M. le Directeur Général,,,9 rue Jean Antoine VialCS 50083,42402,Saint Chamond Cedex,,(+33) 4-77-29-29-29,,(+33) 4-77-29-29-25,,,,,,,,False,False,,False,False
15-109408,Partenord Habitat,None,M. le Directeur Général,,,27 boulevard Vauban B.P. 309,59020,Lille Cedex,,03-20-78-56-00,,03-20-78-58-87,,http://partenordhabitat.fr,http://marches-partenord.local-trust.com,,,,,False,False,,False,False
15-109428,Ville d'Aubervilliers,None,à l'attention d'Eric DALED directeur des achats et de la commande publique,,,72 rue Henri Barbusse,93308,Aubervilliers cedex,,01-48-39-52-51,,01-48-39-51-85,dacpmarches@mairie-aubervilliers.fr,http://www.aubervilliers.fr,http://www.maximilien.fr,,,,,False,False,,False,False
15-109468,Cté Urbaine MPM,None,"Monsieur le Président de la Communauté Urbaine ou son représentant, agissant par délégation.",Direction Achats et Commande Publique - service des Marchés,,les docks atrium 10.7- 1er étage10 place de la JolietteBP 48014,13567,Marseille Cedex 02,,,,,,http://www.marseille-provence.com,http://marchespublics.marseille-provence.com,,,,,False,False,,False,False
15-109493,USEDA,None,Monsieur le président,Yves de MOLINER,,ZAC champ du royrue TURGOT,2007,Laon,,(+33) 3-23-27-15-90,,(+33) 3-23-27-15-80,y.demoliner@useda.fr,http://www.useda.fr,,,,,,False,False,,False,False
15-109568,Gier Pilat Habitat,None,M. le Directeur Général,,,9 rue Jean Antoine VialCS 50083,42402,Saint Chamond Cedex,,(+33) 4-77-29-29-29,,(+33) 4-77-29-29-25,,,,,,,,False,False,,False,False
15-109644,SMTC Artois-Gohelle,25620416500011,Mlle Aouida Nadia,,,"77, rue Jules Verne BP 168",62253,Hénin-beaumont cedex,,(+33) 3-21-08-06-36,,(+33) 3-21-08-06-39,naouida@smtag.fr,http://www.smt-artois-gohelle.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_5FbjDmGhkX,,,False,False,,False,False
15-109661,ville de Clichy-sous-bois,None,Monsieur le Maire,,,Place du 11 Novembre 1918,93390,Clichy-sous-Bois,,,,,,,,,,,,False,False,,False,False
15-109689,SMTC Artois-Gohelle,None,M. Depret Grégory,,,"77, rue Jules Verne BP 168",62253,Henin-beaumont cedex,,(+33) 3-21-08-11-42,,,gdepret@smtag.fr,http://www.smt-artois-gohelle.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_yTv-skWFih,,,False,False,,False,False
15-109716,Brest métropole,None,Monsieur le Président,,,Direction de la Commande Publique24 rue Coat-ar-GuévenCS 73826,29238,Brest Cedex 2,,(+33)2-98-33-54-11,,(+33)2-98-33-54-15,marches@brest-metropole.fr,,https://marches.e-megalisbretagne.org/,,,,,False,False,,False,False
15-109757,Ville de La Chapelle Saint Luc,None,NONY Julie,,,rue Maréchal LeclercBP10082,10602,La chapelle Saint-Luc Cedex,,(+33) 3-25-71-34-34,,(+33) 3-25-45-71-30,marches@la-chapelle-st-luc.eu,http://www.ville-la-chapelle-st-luc.fr,http://www.xmarches.fr,,http://www.xmarches.fr,,,False,False,,False,False
15-109759,CNAVTS de Paris,None,M. le directeur de la CNAVTS,,,110 avenue de Flandre,75951,Paris cedex 19,,(+33)1-55-45-83-91,,(+33)1-55-45-87-77,olivier.bouley@cnav.fr,http://www.lassuranceretraite.fr,http://www.meoss.fr,,,,,False,False,,False,False
15-109774,Communauté d'agglomération du Niortais,None,M Président,,,"140 rue des Equarts, CS 28770",79027,Niort cedex,,,,,,http://www.agglo-niort.fr,https://www.achatpublic.com,,,,,False,False,,False,False
15-109823,Lannion-Trégor Communauté,None,M. Le Président,,,1 Rue Monge,22300,Lannion,,(+33) 2-96-05-09-00,,,,http://www.lannion-tregor.com/,https://marches.megalisbretagne.org,,,,,False,False,,False,False
15-109940,Ville d'Arras,None,Monsieur le Maire,,,Mairie d'ArrasService Marchés Publics 6 place Guy Mollet,62022,Arras,,03-21-50-50-66,,03-21-50-51-38,s-marches@ville-arras.fr,http://arras.fr,http://arras.fr,,,,,False,False,,False,False
15-109949,Commune du Tampon,None,M. le Maire de la commune du Tampon,service des marchés publics,,256 rue hubert delisle,97430,Le Tampon.,,(+26) -22- 6-2 -57- 8-6 -32,,(+26) -22- 6-2 -57- 8-7 -38,smp@mairie-tampon.fr,http://webmarche.adullact.org,,,,,,False,False,,False,False
15-110130,MINDEF/TERRE/SIMMT,None,Madame la sous-directrice des contrats de la SIMMT,claudine COMBES,,Etablissement ingénieur général Jayat - CS 30704,78013,Versailles,,(+33) -01-39-67-30-80,,(+33) -01-39-67-28-03,sdc.simmt@simmt.terre-net.defense.gouv.fr,,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,,,False,False,,False,False
15-110168,C.N.R.S. - Délégation Midi-Pyrénées,None,Monsieur le Délégué Régional,,,16 avenue Edouard Belin,31055,toulouse,,,,,,,,,,,,False,False,,False,False
15-110451,Ville de Strasbourg,None,M. Le Maire de Strasbourg,Dominique TRAPP,,1 parc de l'Etoile,67076,Strasbourg,,03-68-98-50-00,,,,,,,,,,False,False,,False,False
15-110452,Ville de Troyes,None,Ville de Troyes ou son représentant,,,Place Alexandre Israël,10000,Troyes,,,,,,,,,,,,False,False,,False,False
15-110533,Centre Hospitalier de Bourg en Bresse,None,Le Directeur du Centre Hospitalier,,,900 route de ParisCS 90401,1012,Bourg en Bresse Cedex,,(+33)4-74-45-45-22,,(+33)4-74-45-46-12,cellulemarches@ch-bourg01.fr,http://www.ch-bourg-en-bresse.fr/marches-publics.htm,http://www.klekoon.com,,,,,False,False,,False,False
15-110537,Commune de Gagny,None,M. Teulet Michel Maire de Gagny,,,1 place foch,93220,Gagny,,,,,,http://www.ville-gagny.fr,http://www.mairie-gagny.marcoweb.fr,,,,,False,False,,False,False
15-110582,Ville de Vitrolles,None,,Pôle Juridique,,B.P. 30102,13743,Vitrolles Cedex,,(+33) 4-42-77-90-00,,(+33) 4-42-77-93-61,service.marches@ville-vitrolles13.fr,http://vitrolles13.fr,http://achatpublic.com,,,,,False,False,,False,False
15-110939,Ville d'Evian-les-Bains,21740119900013,,Service Marchés Publics,,"2, rue de ClermontB.P. 98",74502,Evian-les-Bains Cedex,,(+33) 4-50-83-10-91,,(+33) 4-50-83-10-54,marches-publics@ville-evian.fr,,,https://www.marches-securises.fr,,,,False,False,,False,False
15-110947,Communauté communes Pays du Neubourg,None,M. Le Président,,,"1, Chemin St Celerin",27110,Le Neubourg,,02-32-24-80-88,,,jean.valentin@paysduneubourg.fr,,,,,,,False,False,,False,False
15-111053,Métropole de Lyon,None,"Robin Nicolas, gestionnaire administratif du marché",Direction de la Propreté,,20 rue du Lac - CS33569,69505,Lyon cedex 03,,(+33) 4-26-99-30-64,,,,http://marches.grandlyon.com,http://marches.grandlyon.com,http://marches.grandlyon.com,http://marches.grandlyon.com,,,False,False,,False,False
15-111096,CHI Elbeuf Louviers / Val de Reuil,None,Madame la Directrice,,,BP 310,76503,Elbeuf cedex,,,,,,,http://achat-hopital.com,,,,,False,False,,False,False
15-111157,Ville de Toulon,None,M. le Sénateur-Maire de Toulon - Ancien Ministre,Direction de la Commande Publique,,Hôtel de Ville avenue de la République C.S. 71407,83056,Toulon,,(+33) 4-94-36-84-99,,(+33) 4-94-36-31-22,marchespublics@mairie-toulon.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
15-111224,DIR Atlantique,None,Monsieur le Directeur Interdépartemental des Routes Atlantique,,,19 allée des pinsCS 31670,33073,Bordeaux Cedex,,05-57-81-64-90,,05-57-81-64-91,dir-atlantique@developpement-durable.gouv.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-111355,Conseil Départemental Haute Garonne,None,,Direction des Marchés Publics bât B bureau B067,,1 boulevard de la Marquette,31090,Toulouse cedex 9,,(+33) 5-34-33-35-89,,(+33) 5-34-33-35-81,marches.sect1@cg31.fr,,https://marchespublics.haute-garonne.fr,,,,,False,False,,False,False
15-111368,Commune de NIORT,None,Monsieur le Maire,,,1 place Martin Bastard CS 58755,79027,Niort cedex,,,,,,http://www.vivre-a-niort.com,http://www.achatpublic.com,http://www.achatpublic.com,http://www.achatpublic.com,,,False,False,,False,False
15-111387,Fédération française de golf,None,Olivier GARCIA,,,"68, rue Anatole France",92309,Levallois-Perret,,,,,olivier.garcia@ffgolf.org,http://www.ffgolf.org/www.golf-national.com/www.le-golf-national.com,https://www.boamp.fr/demat/consultation/CONS-14-151662,,,,,False,False,,False,False
15-111391,Ministère de la Justice-Antenne Région,None,Madame la Chef du département immobilier de Paris,,,1 quai de la Corse,75181,Paris cedex 04,,01-45-80-66-95,,01-44-32-60-61,,,,,,,,False,False,,False,False
15-111400,TISSEO,None,"M. Olivier POITRENAUD, Directeur Général",,,4 impasse Paul Mesplé,31081,Toulouse,,,,,,http://www.tisseo.fr,,,,,,False,False,,False,False
15-111409,Métropole Européenne de Lille,None,Monsieur le Président de la Métropole Européenne de Lille,,,direction des Transports - 1 rue du Ballon - cS 50749,59034,Lille cedex,,(+33) 3-20-21-61-48,,(+33) 3-20-21-30-99,,,http://lillemetropole.achatpublic.com,,,,,False,False,,False,False
15-111823,Sdis 05,None,Monsieur le Président,,,Centre Colonel Patrice Blanc10 Quartier PatacBp 1003,5010,Gap cedex,,(+33) -04-92-40-18-00,,(+33) -04-92-40-18-14,marchespublics@sdis05.fr,,http://achatpublic.com,,,,,False,False,,False,False
15-111827,Conseil Général de Seine-Maritime,None,Monsieur Le Président du Département,,,Quai Jean MoulinCS 56101,76101,Rouen cedex,,,,02-35-03-67-08,,,,,,,,False,False,,False,False
15-111850,Ville de Cavaillon,None,Madame Lydia MONTAGNER,,,Place Joseph GuisBP 80037,84301,Cavaillon cedex,,(+33) 4-90-71-59-07,,(+33) 4-90-71-95-54,achats-marches@ville-cavaillon.fr,,http://www.eu-supply.com/cavaillon.asp,,,,,False,False,,False,False
15-111880,Brest métropole,None,Monsieur le Président,,,Direction de la Commande Publique24 rue Coat-ar-GuévenCS 73826,29238,Brest Cedex 2,,(+33)2-98-33-54-11,,(+33)2-98-33-54-15,marches@brest-metropole.fr,,https://marches.e-megalisbretagne.org/,,,,,False,False,,False,False
15-111894,Villle de Sartrouville,None,Monsieur Jacky COLONGES,,,Hôtel de VilleBP 275,78506,Sartrouville CEDEX,,,,,,,,,,,,False,False,,False,False
15-112086,Commune du Tampon,None,M. le Maire de la commune du Tampon,service des marchés publics,,"256, rue Hubert Delisle,",97430,Le Tampon,RE,(+26) -2 -6 -2 -57- 8-7 -36,,(+26) 2-6 -2 -57- 8-7 -38,smp@mairie-tampon.fr,http://webmarche.adullact.org,,,,,,False,False,,False,False
15-112104,Région Rhône-Alpes,None,M. le président,,,Direction de l'Immobilier des Lycées1 esplanade François MitterrandCS 20033,69269,Lyon cedex 02,,,,(+33)4-26-73-59-18,,http://marchespublics.rhonealpes.fr,,,,,,False,False,,False,False
15-112168,CNRS délégation Ile-de-France Sud,None,Mme DEBONO Aurore,,,avenue de la terrasse,91190,Gif sur Yvette,,(+33)1-69-82-32-80,,,dr04.bmag@dr4.cnrs.fr,http://cnrs.fr,https://www.marches-publics.gouv.fr/,,,,,False,False,,False,False
15-112182,Ville de Brive-la-Gaillarde,None,M. le Maire de Brive,,,Place Jean CharbonnelBP80433,19312,Brive cedex,,(+33) 5-55-92-39-39,,(+33) 5-55-18-16-99,,,https://marchespublics-brive.omnikles.com,,https://marchespublics-brive.omnikles.com,,,False,False,,False,False
