BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
15-100148,Commune de Busigny,None,Mme Blary Guislaine,,,"39, rue PASTEUR",59137,BUSIGNY,,03-27-85-90-74,,03-27-85-90-69,gblary.busigny.mairie@orange.fr,,http://www.klekoon.com,,,,,False,False,,False,False
15-100150,Commune d'Angoulême,None,"M. Maire Le, Commune d'Angoulême",,,1 place de l'Hôtel de Ville - CS 42216,16022,Angoulême cedex,,05-45-38-69-84,,05-45-38-60-85,marche-public@grandangouleme.fr,http://www.angouleme.fr,https://marchespublics.grandangouleme.fr,,,,,False,False,,False,False
15-100153,CHU Amiens Picardie,None,M. RIEZ Francis,,,"1, Place Victor Pauchet",80054,Amiens cedex 1,,03-22-66-81-55,,,riez.francis@chu-amiens.fr,http://www.achatpublic.com,,,,,,False,False,,False,False
15-100154,CHU de Nantes,None,M. Général Le Directeur,,,5 allée de l'île Gloriette,44093,Nantes,,,,,bureau.desmarches@chu-nantes.fr,,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-100160,Cté de Cnes Pays du Mont-Blanc,None,Monsieur le Président,,,648 chemin des prés caton,74190,Passy,,04-50-78-12-10,,04-50-78-25-79,accueil@ccpmb.fr,,,,,,,False,False,,False,False
15-100161,Conseil général de Seine-et-Marne,None,"M. ÉBLÉ Vincent, Conseil général de Seine-et-Marne",,,Hôtel du Département - CS 50377 15 place de la Porte de Paris,77010,Melun cedex,,01-64-14-71-45,,01-64-14-71-48,nathalie.hardy@cg77.fr,,http://www.maximilien.fr,,,,,False,False,,False,False
15-100165,Centre Hospitalier de Nevers,None,cellule marchés,,,1 boulevard de l'Hôpital - BP 649,58033,Nevers cédex,,03-86-93-70-50,,03-86-93-70-51,cellule.marches@ch-nevers.fr,,http://marches.e-bourgogne.fr,,,,,False,False,,False,False
15-100168,CHU de Poitiers,None,Mme Lamy,,,2 rue de la MilétrieCS 90577,86021,Poitiers,,05-49-44-48-11,,05-49-44-41-62,c.lamy@chu-poitiers.fr,http://chu-poitiers.fr,http://achats-hopitaux.com,,,,,False,False,,False,False
15-100172,Ville de Nieppe,None, Mlle christine vancayzeele,,,249 place du général de gaulle,59850,Nieppe,,03-20-38-80-11,,03-20-93-06-24,marchespublics@ville-nieppe.fr,http://ville-nieppe.e-marchespublics.com,http://ville-nieppe.e-marchespublics.com,,,,,False,False,,False,False
15-100175,Région Picardie,None,M. Le Président du Conseil régional de Picardie,,,"11/15, mail Albert 1er BP 2616 Cedex 1",80026,Amiens,,,,,,https://marchespublics.picardie.fr,,,,,,False,False,,False,False
15-100176,Communauté de communes du Teillon,None,M. le président,,,bp 29,4120,demandolx,,04-92-83-63-66,,,com.com.teillon@wanadoo.fr,,,,,,,False,False,,False,False
15-100184,MSA PROVENCE AZUR,None,Mme Cervoni Marie-Pierre,,,152 Avenue de Hambourg,13416,Marseille cedex 20,,04-91-16-68-02,,,cervoni.marie-pierre@provence-azur.msa.fr,,,,,,,False,False,,False,False
15-100188,Grand Evreux Agglomération,None, Service Commande Publique,,,Service Commande Publique 9 rue Voltaire CS 40423,27004,Evreux Cedex,,(+33) 2-32-31-92-91,,(+33) 2-32-31-92-95,,,https://marchespublics.cg27.fr,,,,,False,False,,False,False
15-100189,Ville d'Herblay,None,"M. Rouleau Philippe, Maire",,,"43, rue du Général de Gaulle",95221,Herblay cedex,,01-34-50-55-17,,01-39-78-75-46,marchespublics@herblay.fr,http://www.herblay.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-100190,SDIS (06),None, Monsieur le président du conseil d'administration,,,"140, avenue Maréchal de Lattre de TassignyBP 99",6271,Villeneuve-Loubet Cedex,,(+33) 4-93-22-76-00,,,,http://www.sdis06.fr,https://www.e-marches06.fr,,,,,False,False,,False,False
15-100192,S.D.I.S. de l'Eure,None,M. Sébastien LECORNU,,,8 rue du Docteur Michel Baudoux CS 70613,27006,Évreux Cedex,,(+33) 2-32-22-10-00,,(+33) 2-32-22-10-03,service.marches@sdis27.fr,http://www.sdis27.fr,http://www.mpe27.fr,,http://www.mpe27.fr,,,False,False,,False,False
15-100196,CHU de Grenoble,None,M. KERLEROUX Benjamin,,,Cellule des Marchés - Secteur Achats Courants et Services - CS 10217 - 38043 GRENOBLE cedex 09 - Tél. : 04 76 76 75 82,38043,Grenoble cedex 9,,(+33) -04-76-76-68-55,,,chugmarchespps@chu-grenoble.fr,,https://www.achats-hopitaux.com/sdm/ach/sea/accueil.do,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_JU-OYNgLkh,,,False,False,,False,False
15-100197,Commune de Port de Bouc,None,Mme Le Maire,,,Cours Landrivon BP 201,13528,Port De Bouc Cedex,,,,,,,,,,,,False,False,,False,False
15-100208,Ville de Noisy-le-Grand,None, Le pouvoir adjudicateur,,,Hôtel de Ville - BP49,93161,Noisy le grand cedex,,01-45-92-75-42,,01-45-92-58-15,service.marche@ville-noisylegrand.fr,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_f0dXweNsJ2,,,,,False,False,,False,False
15-100210,Ville de Châteauroux,None, Gil Avérous,,,Hôtel de Ville - 1er étage Place de la République - CS 80509,36012,Chateauroux Cedex,,,,,,,,,,,,False,False,,False,False
15-100211,Groupe Opievoy,43477675300064, le Directeur Général,,,145 / 147 rue Yves Le Coz,78011,VERSAILLES,,,,,,http://www.opievoy.fr,http://www.opievoy.fr,,,,,False,False,,False,False
15-100212,EPPDCSI,None," Cazé Damien, Directeur général Délégué",,,"Etablissement Public du Palais de la Découverte et de la Cité des Sciences et de l'Industrie, Avenue Franklin D. Roosevelt",75008,Paris,,,,,,http://www.universcience.fr/fr/accueil,,,,,,False,False,,False,False
15-100213,COMMUNE D'HERIMENIL,None," CASTELLANOS JOSE, Maire",,,23 Grande Rue,54300,HERIMENIL,,03-83-74-35-79,,03-83-73-38-16,mairie-herimenil@wanadoo.fr,http://www.herimenil.fr,http://www.e-marcheslorraine.fr,,,,,False,False,,False,False
15-100214,Ville de Saint Jean de la Ruelle,None, Le Maire,,,"Hôtel de Ville, 71 rue Charles Beauhaire",45142,Saint Jean de la Ruelle,,02-38-79-33-00,,02-38-79-33-62,,,,,,,,False,False,,False,False
15-100215,Ville de Blagnac,None," KELLER BERNARD, Maire",,,1 PLACE JEAN LOUIS PUIG,31700,BLAGNAC,,05-61-71-72-00,,05-61-71-72-73,,http://www.mairie-blagnac.fr,,,,,,False,False,,False,False
15-100221,CC les Portes de l'Essonne,None," VEDERE Alain, Maire",,,"Place Henri Barbusse, BP 73",91551,Paray Vieille Poste Cedex,,,,,,,,,,,,False,False,,False,False
15-100222,EHPAD Domaine Nauton Truquez,None, Gilles lamourelle,,,283 rue des chapons,40300,Peyrehorade,,05-58-73-03-39,,05-58-73-03-39,direction.peyrehorade@orange.fr,http://www.e-marchespublics.com,,,,,,False,False,,False,False
15-100223,sydetom-66,None," FERNAND ROIG, PRESIDENT",,,"NATUROPOLE, 3 BOULEVARD DE CLAIRFONT, BATIMENT I BP 50029",66351,TOULOUGES,,04-68-57-86-86,,04-68-57-98-73,sydetom66@sydetom66.com,http://www.sydetom66.com,http://www.lindependant-legales.com,,,,,False,False,,False,False
15-100228,Syndicat intercom. France et Multien,None,Jean-Claude GENIES,,,12 avenue du Château,77410,Gressy,,(+33) 1-60-26-06-66,,(+33) 1-60-27-05-95,sifm@orange.fr,,,,,,,False,False,,False,False
15-100233,CAF Bobigny,None,Mme CALLADO CHANTAL,Bureau des Marchés Département des Affaires Générales,,52 rue de la République,93005,Bobigny,,(+33) -01-41-60-39-42,,(+33) -01-41-60-39-49,juridiquemarches@cafrosny.cnafmail.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-100236,Ville de Vannes,None,M. Le Maire,,,BP 509 Place Maurice Marchais,56019,Vannes Cedex,,,,,,,,,,,,False,False,,False,False
15-100246,Ville de Gradignan,None, Monsieur le Maire,,,Allée Gaston Rodrigues CS 50105,33173,Gradignan cedex,,(+33) -05-56-75-65-62,,(+33) -05-56-75-75-67,marchespublics@ville-gradignan.fr,http://www.ville-gradignan.fr/,http://marchespublics-aquitaine.org,,,,,False,False,,False,False
15-100249,MINDEF/EMA/SCA/PFAF-IDF,None, CHAFFARD-LUÇON CRG2 Eric,,,"Base des loges - 8, avenue du président kennedy - BP 40202 base des Loges - 8, avenue du président Kennedy - BP 40202",78102,Saint-germain-en-laye cedex,,01-39-21-29-58,,01-39-21-26-20,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-100251,Ville d'Escaudain,None,"M. Saligot Bruno, Maire",,,16 rue Paul Bert,59124,Escaudain,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-100252,Ville de Castres,21810065900018,M. Le Maire,,,BP 10406,81108,Castres Cedex,,(+33) 5-63-71-58-58,,(+33) 5-63-71-59-99,,http://www.ville-castres.fr,http://castres-marches.marcoweb.fr,,http://castres-marches.marcoweb.fr,,,False,False,,False,False
15-100256,Direction des Achats,None," CSP 5 -Domaine travaux neufs de bâtiments, Département de Paris",,,17 boulevard Morland DA - 95 avenue de France,75004,Paris,,,,,dfa-bm5@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
15-100260,Centre Hospitalier Sud Francilien,None,Mme Dominique Gravat,Cellule des Marchés Pole A - 2ème étage - Bureau 430,,"116, boulevard Jean Jaurès",91106,Corbeil essonnes cedex,,(+33) 1-61-69-55-02,,(+33) 1-61-69-55-11,dominique.gravat@chsf.fr,http://www.ch-sud-francilien.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_rt6JNmHwMM&v=1&selected=0,,,False,False,,False,False
15-100263,Ville de Paris - DVD - BPBM,None, Fourier Sylvie,,,121 avenue de France CS 51388 40 rue du Louvre,75639,Paris,,,,,dvd.achatsmarches@paris.fr,http://paris.fr,,,,,,False,False,,False,False
15-100267,Communauté d'Agglomération de Reims,None,"Mme Baira Véronique, Chef de service",,,C3C Pôle service Urbains - bureau 110- CS 80036 Place de l'Hôtel de Ville,51722,Reims cedex,,03-26-77-73-47,,03-26-77-73-50,c3c.psu@mairie-reims.fr,http://www.reimsmetropole.fr,https://marches.reimsmetropole.fr,,,,,False,False,,False,False
15-100270,Régie des transports de Marseille,None, MARCHES PUBLICS ENTITE,,,10/12 avenue de Clot-Bey,13008,Marseille,,04-91-10-52-25,,04-91-10-52-59,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-100271,EHPAD DE CASSIS LA SOUBEYRANE,None,Mr le DIRECTEUR José LAPINA,,,10 AVENUE AGOSTINI,13260,Cassis,,04-42-01-97-97,,04-42-01-98-00,mrpcassis@wanadoo.fr,,,,,,,False,False,,False,False
15-100273,ONIRIS,None,Service achats,,,Atlanpôle La ChantrerieRoute de Gâchet,44307,Nantes,,,,,achats@oniris-nantes.fr,http://oniris-nantes.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=239607&orgAcronyme=b4n,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=239607&orgAcronyme=b4n,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=239607&orgAcronyme=b4n,,,False,False,,False,False
15-100276,UNiversité de Poitiers,19860856400375,Mme PELLETAN Nathalie,Direction de la logistique et du patrimoine immobilier,,1 allée Jean Monnet - bâtiment c1 - tsa 11111,86073,Poitiers cedex 9,,(+33) 5-49-45-37-71,,,marches.dlpi@univ-poitiers.fr,http://www.univ-poitiers.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=255225&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=255225&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=255225&orgAcronyme=f2h,,,False,False,,False,False
15-100277,Ville de Paris,None, - CSP2 Direction des Finances et des Achats,,,DFA - 17 boulevard Morland DA - 95 avenue de France,75004,Paris,,,,,carine.heutre@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
15-100278,Ville de Limoges,None,Nathalie Périssat,,,Service de la Commande Publique8 rue Pierre Brossolette,87000,Limoges,,,,05-55-03-86-60,,,http://www.achats-limousin.com,,,,,False,False,,False,False
15-100281,Ville d'Ajaccio,None,M. MARCANGELI Laurent,,,Mairie d'Ajaccio 2 avenue sérafini BP 412,20304,Ajaccio cedex,,(+33) 4-95-51-52-84,,(+33) 4-95-51-52-40,dajcp@ville-ajaccio.fr,http://www.ajaccio.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-100282,MSA PROVENCE AZUR,None,Mme Cervoni Marie-Pierre,,,152 Avenue de Hambourg,13416,Marseille cedex 20,,04-91-16-68-02,,,cervoni.marie-pierre@provence-azur.msa.fr,,,,,,,False,False,,False,False
15-100283,SAELSI,None,,,,Place Beauvau - Immeuble Lumière,75008,Paris cedex 08,,(+33) 1-80-15-48-22,,(+33) 1-80-15-48-23,saelsi-sda-bmp@interieur.gouv.fr,,,,,,,False,False,,False,False
15-100284,OPPIC,None,M. le Président,,,30 rue du Château des Rentiers,75647,Paris Cedex 13,,,,,,http://www.oppic.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-100288,Conseil Général du Rhône,None,M. Le Président,,,29-31 cours de la Liberté Cedex 03,69483,Lyon,,,,,,http://rhone.marcoweb.fr,,,,,,False,False,,False,False
15-100289,Syndicale inter.pour gestion du bassin,None,"M. Raymond PREDHOMME, Président",,,10 rue du Bon Puits,2000,Chivy-les-etouvelles,,03-23-20-36-74,,03-23-20-36-76,union-des-syndicats@griv.fr,,,,,,,False,False,,False,False
15-100290,Communauté de communes de La Hague,None,M. président le,,,"8, rue des tohagues, bp 217",50442,Beaumont hague cedex,,,,02-33-01-93-48,mp@lahague.com,http://www.lahague.com,,,,,,False,False,,False,False
15-100291,SIPLARC,None,"M. SOLLIER Patrick, Président",,,"1, rue SAINT JUST",93130,NOISY-LE-SEC,,(+33) 1-41-83-20-41,,(+33) 1-41-83-29-89,siplarc@siplarc.fr,http://www.siplarc.fr,http://www.klekoon.com,,,,,False,False,,False,False
15-100293,Conseil général du Var,None,"Mme Hubière Valérie, Directeur",,,"Direction des Ressources Humaines, 390 Avenue des Lices - CS 41303",83076,TOULON,,,,04-83-95-79-64,,http://www.var.fr,http://www.var.fr,,,,,False,False,,False,False
15-100297,Commune de Bellegarde sur Valserine,None, le Maire,,,34 rue de la République BP 618,1206,BELLEGARDE SUR VALSERINE,,04-50-56-60-86,,04-50-56-80-83,,http://www.bellegarde01.fr,http://www.marches-publics.info,,,,,False,False,,False,False
15-100298,COMMUNE DE VENTAVON,None," MORENO Juan, Maire",,,"Mairie, Le Village",5300,Ventavon,,04-92-66-40-54,,04-92-66-47-02,mairie.ventavon@gmail.com,,,,,,,False,False,,False,False
15-100299,SIVU CO.CLI.CO,20003018700013, Le Président,,,"Restauration collective, Colombes - Clichy la Garenne, 26 - 30 rue de Bellevue",92700,Colombes,,(+33) 1-56-83-88-30,,(+33) 1-56-83-88-39,,http://marchespublics.colombes.fr,http://marchespublics.colombes.fr,,,,,False,False,,False,False
15-100303,mairie de Pian sur garonne,None,"M. D6T Admin, Mairie de Pian sur Garonne",,,39 grand rue,33490,Le pian sur garonne,,05-56-76-42-42,,,,,https://marchespublics.aquitaine.fr,,,,,False,False,,False,False
15-100305,Centre Hospitalier de Cholet,None, Mr vincent deburck,,,1 rue marengo,49325,Cholet cedex,,02-41-49-61-11,,02-41-49-60-20,damis.marches@ch-cholet.fr,http://ch-cholet.e-marchespublics.com,http://ch-cholet.e-marchespublics.com,,,,,False,False,,False,False
15-100306,COMMUNE DE MONT-SAXONNEX,None," CAUL-FUTY Frédéric, Maire",,,Route de l'église,74130,MONT-SAXONNEX,,04-50-96-90-56,,04-50-96-93-47,mairie@mont-saxonnex.fr,,http://www.mp74.fr,,,,,False,False,,False,False
15-100307,Mairie de Savennières,None,l.andre.mairie.savennieres@orange.fr,,,4 rue de la cure,49170,Savennières,,02-41-72-85-00,,02-41-72-35-63,mairie.savennieres@wanadoo.fr,,,,,,,False,False,,False,False
15-100308,Communauté de Communes du Bas-Chablais,24740083100019, Le Président,,,DOMAINE DE THENIERES,74140,BALLAISON,,(+33) 4-50-94-27-27,,(+33) 4-50-94-27-04,smathieu@cc-baschablais.com,http://www.cc-baschablais.com,http://www.mp74.fr,,,,,False,False,,False,False
15-100310,CHIC Alençon-Mamers,None,M. Le directeur des Moyens Logistiques,,,"25, rue de Fresnay BP 354",61000,Alençon,,02-33-32-30-30,,,marchespublics@ch-alencon.fr,http://www.klekoon.com,http://www.klekoon.com,,,,,False,False,,False,False
15-100314,Ecole Nat. Sup Architecture Strasbourg,None, Elisabeth weinling-hamel,,,6 bd wilson,67000,Strasbourg,,03-88-22-63-43,,,elisabeth.weinling-hamel@strasbourg.archi.fr,http://strasbourg.archi.e-marchespublics.com,http://strasbourg.archi.e-marchespublics.com,,,,,False,False,,False,False
15-100315,Commune de Chalezeule,None,Monsieur le Maire,,,13 rue de la Cure,25220,Chalezeule,,03-81-61-04-63,,,mairiedechalezeule@orange.fr,,,,,,,False,False,,False,False
15-100317,Université Denis Diderot - Paris 7,None,M. ORSINGHER Virginie,,,5 rue Thomas Mann,75205,Paris cedex 13,,,,(+33) 1-57-27-54-84,,,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-100320,Ville de La Colle sur Loup,None, Helene tsouvalas,,,Chemin du canadel,6480,La colle sur loup,,04-93-32-42-09,,04-93-32-10-64,htsouvalas@mairie-lacollesurloup.fr,http://www.lacollesurloup.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
15-100321,Cté d'agglo Plaine Commune,None,"M. BOTMAN Elodie, Cté d'agglo Plaine Commune",,,"Direction de la Commande Publique - 21, avenue Jules-Rimet",93218,Saint-denis cedex,,01-55-93-55-87,,01-55-93-58-45,elodie.botman@plainecommune.com.fr,http://www.plainecommune.fr,http://www.maximilien.fr,,,,,False,False,,False,False
15-100322,SDIS 85,None," M. Le directeur départemental des services d'incendie et de secours de la vendée, mme martine chaillout chef du service de la commande publique",,,Les oudairies bp 695,85017,La roche sur yon cedex,,02-51-45-10-10,,02-51-45-49-51,scop@sdis-vendee.fr,http://sdis85.com,http://sdis85.e-marchespublics.com,,,,,False,False,,False,False
15-100324,Agglomération d'Agen,None, Monsieur le président,,,"8, rue andré chénier",47916,Agen cedex 9,,05-53-69-23-63,,05-53-69-68-60,brigitte.marie-brusquant@agglo-agen.fr,http://www.agglo-agen.net/,http://caa.e-marchespublics.com,,,,,False,False,,False,False
15-100325,Mairie de Genas,None, Monsieur le maire,,,Place général de gaulle,69740,Genas,,,,,,http://ville-genas.e-marchespublics.com,http://ville-genas.e-marchespublics.com,,,,,False,False,,False,False
15-100326,Communauté de communes du Sud Morvan,None,"M. GRANGEON Maëlle, Communauté de communes du Sud Morvan",,,40 rue des fossés,58290,Moulins-engilbert,,03-86-84-33-55,,03-86-76-09-16,secretariat@sudmorvan.fr,http://www.sudmorvan.fr,,,,,,False,False,,False,False
15-100327,Université Denis Diderot - Paris 7,None,M. ORSINGHER Virginie,,,5 Rue Thomas Mann,75205,Paris cedex 13,,,,(+33) 1-57-27-54-84,,,,,,,,False,False,,False,False
15-100330,Département de la Gironde,None,"M. André DELABRE, Directeur de la Direction des transports maritimes",,,1 esplanade Charles de Gaulle CS71223,33074,Bordeaux,,05-56-99-33-33,,05-56-99-57-97,marches-publics@cg33.fr,http://www.gironde.fr,,,,,,False,False,,False,False
15-100331,Département des Bouches-du Rhône,None,M. VEYRUNES JEANNE-MARIE,,,"52, avenue de st just 52, avenue de st just",13256,Marseille cedex 20,,(+33) 4-13-31-27-78,,(+33) 4-13-31-31-10,,,,,,,,False,False,,False,False
15-100332,Commune de Lattes,None,M. le Maire,,,CS 11010,34973,Lattes Cedex,,04-67-99-76-97,,04-67-99-77-97,marches.publics@ville-lattes.fr,,http://marches.montpellier3m.fr,,,,,False,False,,False,False
15-100333,AP-HM,None,Mme Le Directeur de la Direction des Achats,,,80 rue Brochier,13005,Marseille,,,,04-91-38-13-11,da-marches@ap-hm.fr,https://achats-hopitaux.com,,,,,,False,False,,False,False
15-100334,Ville de Taverny,None,"Mme Portelli Florence, Maire",,,2 place Charles de Gaulle BP 90002,95155,Taverny,,01-30-40-50-83,,,marche@ville-taverny.fr,http://www.ville-taverny.fr,http://cigversailles.marches-publics.info,,,,,False,False,,False,False
15-100338,CIDERAL,None, Sandrine cotbreil,,,4/6 boulevard de la gare,22600,Loudeac,,(+33) 2-96-66-09-09,,,s.cotbreil@cideral.fr,,http://bretagne-marchespublics.e-marchespublics.com,,,,,False,False,,False,False
15-100345,cc Rhône Lez Provence,None, Irène breton manhes,,,1260 avenue theodore aubanel,84503,Bollene,,04-90-40-01-28,,,irene.breton-manhes@ccrlp.fr,http://www.ccrlp.fr/,http://ccrlp.e-marchespublics.com,,,,,False,False,,False,False
15-100347,Département de la Gironde,None,"M. Le président du Conseil départemental, Département de la Gironde",,,1 esplanade Charles de Gaulle CS71223,33074,Bordeaux,,05-56-99-33-33,,05-56-99-57-97,marches-publics@gironde.fr,http://www.gironde.fr,https://marchespublics.aquitaine.fr,,,,,False,False,,False,False
