BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
15-29031,Communauté Agglo Beaune Côte et Sud,None,"Mme LANTOINE Isabelle, Responsable du Service des Marchés Publics",,,14 Rue Philippe Trinquet,21200,Beaune,,03-80-24-57-20,,03-80-24-57-30,commandepublique@beaunecoteetsud.com,,http://www.e-bourgogne.fr,,,,,False,False,,False,False
15-29127,Ville d'Aulnay-sous-Bois,None,M. BESCHIZZA Bruno Maire Conseiller Régional d'Ile de France,,,"Direction de la Commande Publique,1 Place de l'hôtel de Ville, rdc bas BP56",93602,Aulnay-sous-bois cedex,,,,,,https://www.aulnay-sous-bois.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-29791,Ville de Vitrolles,None,Conseiller Municipal Délégué : Commande Publique,,,"bâtiment Lazuréen, Arcade des Citeaux",13743,Vitrolles Cedex,,,,,,,,,,,,False,False,,False,False
15-31056,Communauté Urbaine du Grand Nancy,None,M. Le Président,,,"22/24, viaduc Kennedy C.O. N° 80036",54035,Nancy Cedex,,,,,,,,,,,,False,False,,False,False
15-31127,Communauté de Communes de Thann-Cernay,None,LUTTRINGER Romain,,,"3, rue de Soultz - BP 10228 CERNAY Cedex",68704,CERNAY Cedex,,(+33) -89-75-47-72,,(+33) -89-75-78-14,,,http://www.amhr.fr,http://www.amhr.fr,http://www.amhr.fr,,,False,False,,False,False
15-31880,DRAC PACA-STAP des Hautes-Alpes,None,Grandvoinnet Philippe,,,Cité administrative DesmichelsBP 1607,05016,GAP cedex,,04-92-53-15-32,,,philippe.grandvoinnet@culture.gouv.fr,http://www.culturecommunication.gouv.fr/Regions/Drac-Paca/La-direction-regionale/La-Drac-et-ses-services/Services-territoriaux-de-l-architecture-et-du-patrimoine/Stap-des-Hautes-Alpes,,,,,,False,False,,False,False
15-31924,Ville de Saint-Benoit,None, M Jean-Claude FRUTEAU,,,Commune de Saint-Benoît Centre Technique Communal 25 Auguste de Villèle,97470,Saint-Benoît,,(+33) 2-62-50-88-00,,(+33) 2-62-50-88-01,bernard.leonce@ville-saintbenoit.re,http://www.saint-benoit.re,http://www.achatpublic.com,,,,,False,False,,False,False
15-32195,TISSEO,None,"M. Olivier POITRENAUD, Directeur Général",,,"4, impasse Paul Mesplé",31081,Toulouse cedex 1,,,,,,http://www.tisseo.fr,,,,,,False,False,,False,False
15-32871,Ville de Vitrolles,None,M. Le Maire,,,B.P. 30102,13743,Vitrolles Cedex,,04-42-77-90-00,,04-42-77-93-61,service.marches@ville-vitrolles13.fr,http://vitrolles13.fr,,,,,,False,False,,False,False
15-3290,ville de Maisons-Laffitte,None,M. le Maire,,,"48, avenue de Longueil",78600,Maisons-laffitte,,(+33)01-34-93-12-43,,(+33)01-34-93-12-51,achats@maisonslaffitte.fr,http://www.maisonslaffitte.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
15-34028,Communauté d'agglomération Seine-Eure,None,Monsieur le Président de la Communauté d'agglomération Seine-Eure,,,"1, place Thorel - CS 10514,",27405,Louviers cedex,,02-32-50-85-50,,02-32-50-89-69,juridique@seine-eure.com,http://www.agglo-seine-eure.fr,http://www.eu-supply.com/seine_eure.asp,,,,,False,False,,False,False
15-34088,Grand Troyes,None,M. le Président de Grand Troyes,service de la commande publique,,1 place Robert Galley,10000,Troyes,,(+33) 3-25-45-27-36,,(+33) 3-25-45-27-19,marches.publics@grand-troyes.fr,http://www.grand-troyes.fr,http://www.marches-aube.fr,http://www.marches-aube.fr,http://www.marches-aube.fr,,,False,False,,False,False
15-3416,SYSEM,None,M. le Président,,,14 rue Jacques Cartier,56450,Theix,,02-97-42-66-75,,,contact@sysem.fr,,http://www.sysem.marches.com,,,,,False,False,,False,False
15-34409,Mairie de Salazie,None,Monsieur le maire,service marchés publics,,1. Place Théodore Simonette,97433,Salazie,RE,(+33) -02-62-47-58-00,,(+33) -02-62-47-60-06,marches-publics@ville-salazie.fr,http://salazie.marcoweb.fr,http://salazie.marcoweb.fr,http://salazie.marcoweb.fr,http://salazie.marcoweb.fr,,,False,False,,False,False
15-34822,Conseil dépt des Alpes de Hte Provence,None,"M. SAUVAN Gilbert, Président du conseil général",,,13 rue du Dr RomieuCS70216,04995,Digne les bains cedex 9,,,,,marches-publics@cg04.fr,http://marchespublics.cg04.fr,,,,,,False,False,,False,False
15-35003,Nantes Métropole,None,Mme la Présidente,,,2 Cour du Champ de Mars,44923,Nantes cedex 9,,,,,,,http://marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
15-35762,DIRCE,None,Direction Interdépartementale des Routes Centre-Est (arrêté préfectoral no2014086-0003 du 01/04/2014),,,228 Rue Garibaldi,69446,Lyon cedex,,04-69-16-62-00,,04-69-16-63-80,,,,,,,,False,False,,False,False
15-36558,Département des Alpes-Maritimes,None,Monsieur le Président du Conseil départemental des Alpes-Maritimes,,,"Direction générale adjointe pour les ressources et les moyens - direction des finances, de l'achat et de la commande publique - service des marchés - CADAM - 147 boulevard du Mercantour - Tour Jean Moulin - Bureau 604 - BP 2007 - du lundi au vendredi, 9h à 11h45 et 13h30 à 16h30",06201,Nice cedex 3,,(+33) 4-89-04-20-64,,(+33) 4-97-18-76-62,,,https://www.e-marches06.fr,,,,,False,False,,False,False
15-37661,CNAVTS de Paris,None,M. le Directeur de la CNAVTS,Patricia VARLET,,110 avenue de Flandre,75951,Paris cedex 19,,,,,patricia.varlet@cnav.fr,http://www.lassuranceretraite,http://www.meoss.fr,,,,,False,False,,False,False
15-37930,DREAL Lorraine,None,,Jean-Marie SMOL,,"STID / DIDPôle maîtrise d'ouvrage des investissements routiers2, rue Augustin Fresnel, CS 95038",57071,Metz,,(+33) -03-87-62-83-58,,(+33) -03-87-62-83-39,jean-marie.smol@developpement-durable.gouv.fr,,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,,,False,False,,False,False
15-38060,Département des Alpes-Maritimes,None,Monsieur le Président du Conseil départemental des Alpes-Maritimes,,,"direction générale adjointe pour les finances, l'achat et la commande publique147 bd du Mercantour, Tour Jean Moulin - 6ème étage - Bureau 604BP 3007",06201,Nice Cedex 3,,04-97-18-63-68,,04-97-18-76-62,,https://www.e-marches06.fr,,,,,,False,False,,False,False
15-59797,communauté de Communes Cluses Arve et,None," Hervé Loic, Président",,,rue du Pré Bénévix,74300,Cluses cedex,,04-57-54-22-00,,,mp@2ccam.fr,http://www.cluses.fr,http://www.mp74.fr,,,,,False,False,,False,False
15-38389,Conseil Régional de Haute-Normandie,None,Service de la Commande Publique,,,Groupement de commandes composé de la Région Haute-Normandie et de Pôle emploi Haute-Normandie.5 rue Robert Schuman CS 21129,76174,Rouen cedex,,(+33) 2-35-52-57-18,,(+33) 2-35-52-23-50,service.commande.publique@hautenormandie.fr,http://www.hautenormandie.fr,http://www.mpe76.fr,http://www.mpe76.fr,http://www.mpe76.fr,,,False,False,,False,False
15-38521,Métropole Nice côte d'azur,None,M. Le président de la Métropole Nice Côte d'Azur,,,455 Promenade des Anglais,06364,Nice Cedex 4,,(+33) 4-89-98-10-00,,(+33) 4-89-98-10-33,dao@nicecotedazur.org,,,,,,,False,False,,False,False
15-38694,Chambéry métropole,None,,Direction de la commande publique et des assurances,,106 allée des Blachères - CS 82618,73026,Chambéry cedex,,(+33) 4-79-96-86-06,,(+33) 4-79-96-86-39,,http://www.chambery-metropole.fr,https://marchespublics.chambery-metropole.fr,,,,,False,False,,False,False
15-39073,Communauté Urbaine de Cherbourg,None,Monsieur le Président de la Communauté Urbaine de Cherbourg,,,BP 808,50108,Cherbourg-Octeville Cedex,,(+33) -02-33-08-26-00,,(+33) -02-33-93-82-04,marches@lacuc.fr,https://www.cuc-cherbourg.fr,https://marches.local-trust.com/cuc-cherbourg,,,,,False,False,,False,False
15-39795,Métropole de Lyon,None,Marianne Germain,DUCV / direction de l'eau / marchés publics,,20 rue du Lac - CS 33569,69505,Lyon cedex 03,,,,(+33) 4-78-95-89-70,,http://marches.grandlyon.com,http://marches.grandlyon.com,http://marches.grandlyon.com,http://marches.grandlyon.com,,,False,False,,False,False
15-39956,DREAL Lorraine,None,,Jean-Marie SMOL,,"STID / DIDPôle maîtrise d'ouvrage des investissements routiers2 rue Augustin Fresnel, CS 95038",57071,Metz,,(+33) -03-87-62-83-58,,(+33) -03-87-62-83-39,jean-marie.smol@developpement-durable.gouv.fr,,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,,,False,False,,False,False
15-40028,Communauté Urbaine de Cherbourg,None,Monsieur le Président de la Communauté Urbaine de Cherbourg,,,BP 808,50108,Cherbourg-Octeville cedex,,,,,marches@lacuc.fr,https://www.cuc-cherbourg.fr,https://marches.local-trust.com/cuc-cherbourg,,,,,False,False,,False,False
15-40559,MINDEF/Armée de l'Air/SIMMAD/SSAM33503,None,le Directeur de la SSAM,,,structure spécialisée d'achat et de mandatement 33.503 Base aérienne 106 avenue de l'argonne cs 70037,33693,Mérignac,,(+33) 5-33-05-32-28,,(+33) 5-33-05-32-18,ssam33503.ecia.ba106@inet.air.defense.gouv.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-40570,Métropole Européenne de Lille,None,M. le président de la Communauté Urbaine de Lille,,,"1, rue du BallonCS 50749",59034,Lille cedex,,(+33) -03-20-21-28-69,,(+33) -03-20-21-30-54,marches-dvep@lillemetropole.fr,http://www.lillemetropole.fr,http://www.lillemetropole-marchepublic.fr,,,,,False,False,,False,False
15-40662,Métropole de Lyon,None,Mme le Vice-président chargé de la logistique et des batiments,,,"Direction de logistique, patrimoine et du bati unité marchés 20, rue du lacCS 33569",69505,Lyon,,,,(+33) 4- 2-6 -99- 3-0 -45,,http://marches.grandlyon.com,http://marches.grandlyon.com,,,,,False,False,,False,False
15-40796,UGECAM Ile de France,None,"Mme DULAURIER, Directrice de l'U.G.E.C.A.M Ile-de-France",M. SCHEIRLINCK,,2 villa de Lourcine,75014,paris,,,,,oscheirlinck@ugecamidf.fr,http://www.ugecamidf.fr/,http://www.ugecamidf.fr/marches-publics,,https://www.achatpublic.com/sdm/ent/gen/index.do,,,False,False,,False,False
15-41042,RESE,None,Service Achats,,,B.P. 30551,17119,Saintes,,,,,,http://www.rese.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
15-41195,GIE Agora,None,La Cellule Marchés Publics,,,(Siège social : CCMSA - les Mercuriales - tour Ponant - 40 rue Jean-Jaurès - 93547 Bagnolet Cedex) - avenue du Clos Maury - cs 40217.,82002,Montauban,,(+33) 5-63-68-47-52,,(+33) 5-63-68-48-89,marchespublics.grprec@agora.msa.fr,https://msa.achatpublic.com,,,,,,False,False,,False,False
15-41222,Montpellier Méditerranée Métropole,24340001700022,Direction Adjointe des Marchés Publics,,,"50 place Zeus, CS 39556",34961,Montpellier Cedex 2,,(+33) 4-67-13-64-84,,(+33) 4-67-13-62-95,marches-publics@montpellier-agglo.com,http://www.montpellier-agglo.com,https://marches.montpellier-agglo.com,https://marches.montpellier-agglo.com,https://marches.montpellier-agglo.com,,,False,False,,False,False
15-41263,Ville de Biarritz,None,,Service marchés publics,,Avenue Edouard VII - B.P. 58,64202,Biarritz cedex,,(+33) 5-59-41-59-41,,(+33) 5-59-41-54-44,marche@biarritz.fr,http://www.biarritz.fr,,http://www.eadministration64.fr,http://www.eadministration64.fr,,,False,False,,False,False
15-41442,Communauté Urbaine de Cherbourg,None,Monsieur le Président de la Communauté Urbaine de Cherbourg,,,bp 808,50108,Cherbourg-Octeville Cedex,,(+33) -02-33-08-26-00,,(+33) -02-33-93-82-04,marches@lacuc.fr,https://www.cuc-cherbourg.fr,https://marches.local-trust.com/cuc-cherbourg,,,,,False,False,,False,False
15-41910,Ville de Montataire,None,M le Maire,,,Direction des services techniquesBP 50209,60160,Montataire cédex,,(+33) 3-44-64-45-45,,(+33) 3-44-64-45-46,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-41975,OPPIC,None,M. le Président,,,30 rue du château des RentiersCS 61336,75647,Paris Cedex 13,,,,,,http://www.oppic.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-42123,GIE Agora,None,La Cellule Marchés Publics,,,(siège social CCMSA - les Mercuriales - tour Ponant - 40 rue Jean-Jaurès - 93547 Bagnolet Cedex) - avenue du Clos Maury - cS 40217,82002,Montauban,,(+33) 5-63-68-47-52,,(+33) -05-63-68-48-89,marchespublics.grprec@agora.msa.fr,,http://msa.achatpublic.com,,,,,False,False,,False,False
15-42156,Cté d'agglomération du Centre Littoral,None,Mme Marie-Laure PHINERA-HORTH,,,Chemin de la Chaumière - Quartier Balata - BP 66029,97351,matoury,,,,,,,,,,,,False,False,,False,False
15-42511,Centre Hospitalier de Montluçon,None,Monsieur le Directeur,,,18 avenue du 8 Mai 1945,03113,Montluçon cedex,,(+33) 4-70- 0-24- 1-06,,,g.placide@ch-montlucon.fr,,,,http://www.achatpublic.com,,,False,False,,False,False
15-42517,DSNA,None,M. Frédéric LOUGNON,,,direction de la technique et de l'innovation 1 avenue du docteur maurice grynfogel,31035,Toulouse cedex 1,,,,(+33) 5-62-14-52-94,,,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,,,False,False,,False,False
15-42679,SOMVAS,None,Michel SAUMON,,,Mairie de Villers-EcallesBP 33,76360,Villers-ecalles,,(+33) 2-32-80-81-30,,(+33) 2-35-91-23-11,somvas@villers-ecalles.fr,,,,,,,False,False,,False,False
15-43212,Cté urbaine Dijonnaise,None,M. le président,,,40 avenue du Drapeau - B.P. 17510,21075,Dijon cedex,,(+33) 3-80-74-51-72,,(+33) 3-80-74-52-82,,,http://www.achatpublic.com,http://www.achatpublic.com,http://www.achatpublic.com,,,False,False,,False,False
15-43234,Communauté Urbaine de Cherbourg,None,Monsieur le Président de la Communauté Urbaine de Cherbourg,,,B.P. 808,50108,Cherbourg-Octeville,,02-33-08-26-00,,02-33-93-82-04,marches@lacuc.fr,https://www.cuc-cherbourg.fr,https://marches.local-trust.com/cuc-cherbourg,,,,,False,False,,False,False
15-43570,Université de Bretagne Sud,None,Président de l'université de Bretagne Sud,service financier - marches,,bp 92116,56321,lorient,,,,,sefi.marches@listes.univ-ubs.fr,http://www.univ-ubs.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,,,False,False,,False,False
15-43578,Département des Alpes-Maritimes,None,Monsieur le Président du Conseil général des Alpes-Maritimes,,,", direction des finances, de l'achat et de la commande publique - service des marchés - cadam - 147 boulevard du Mercantour - tour Jean Moulin - bureau 604 - B.P. 3007 -",06201,Nice cedex,,(+33) 4-89-04-20-64,,(+33) 4-97-18-76-62,,https://e-marches06.fr,,,,,,False,False,,False,False
15-43981,Ville de Brive-la-Gaillarde,None,M. le Maire de Brive,,,Place Jean CharbonnelBP 804333,19100,Brive,,,,,,http://marchespublics-brive.omnikles.com,http://marchespublics-brive.omnikles.com,http://marchespublics-brive.omnikles.com,http://marchespublics-brive.omnikles.com,,,False,False,,False,False
15-44031,Syndicat Mixte Manche Numérique,None,Service de la Commande Publique,,,Zône Delta235 Rue Joseph Cugnot,50000,Saint-Lô,,02-33-77-83-60,,02-33-77-83-77,contact@manchenumerique.fr,http://manchenumerique.fr,https://marches-publics-manche.fr,,,,,False,False,,False,False
15-44494,Montpellier Méditerranée Métropole,24340001700022,Direction Adjointe des Marchés Publics,,,"50 place Zeus, CS 39556",34961,Montpellier Cedex 2,,(+33) 4-67-13-64-84,,(+33) 4-67-13-62-95,marches-publics@montpellier-agglo.com,http://www.montpellier-agglo.com,https://marches.montpellier-agglo.com,https://marches.montpellier-agglo.com,https://marches.montpellier-agglo.com,,,False,False,,False,False
15-44519,Ville de Montpellier,None,Monsieur le Maire,,,1 place Georges Frêche,34267,Montpellier cedex 2,,(+33) -04-67-34-87-63,,(+33) -04-99-06-06-85,,http://www.montpellier.fr,https://marches.montpellier-agglo.com,https://marches.montpellier-agglo.com,https://marches.montpellier-agglo.com,,,False,False,,False,False
15-44825,Département des Alpes-Maritimes,None,Monsieur le Président du Conseil général des Alpes-Maritimes,,,"direction générale adjointe pour les finances, la commande publique, la documentation et les archives - direction des finances, de l'achat et de la commande publique - service des machés - cadam - 147 Bd du Mercantour - tour Jean Moulin- bureau 604 B.P. 3007",06201,Nice cedex,,(+33) 4- 8-9 -04- 2-1 -28,,(+33) 4- 8-9 -04- 2-9 -89,,https://www.e-marches06.fr,,,,,,False,False,,False,False
15-45393,Conseil Général de l'Eure,None,Mr le président du Conseil départemental,,,boulevard Georges ChauvinCS 72101,27021,Evreux cedex,,,,(+33)2-32-31-94-60,,,http://www.mpe27.fr,,,,,False,False,,False,False
15-45772,Communauté Urbaine de Cherbourg,None,Monsieur le Président de la Communauté Urbaine de Cherbourg,,,BP 808,50108,Cherbourg-Octeville Cedex,,02-33-08-26-00,,02-33-93-82-04,marches@lacuc.fr,https://www.cuc-cherbourg.fr,https://marches.local-trust.com/cuc-cherbourg,,,,,False,False,,False,False
15-45886,Communauté Urbaine de Cherbourg,None,Monsieur le Président de la Communauté Urbaine de Cherbourg,,,BP 808,50108,Cherbourg-Octeville cedex,,02-33-08-26-00,,02-33-93-82-04,marches@lacuc.fr,https://www.cuc-cherbourg.fr,https://marches.local-trust.com/cuc-cherbourg,,,,,False,False,,False,False
15-46580,Nantes Métropole,None,Mme la Présidente,,,2 cours du Champ de Mars,44923,Nantes cedex 9,,,,,,,https://marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
15-46622,Nantes Métropole,None,Mme la Présidente,,,2 Cours du Champ de Mars,44923,Nantes cedex 9,,,,,,,https://marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
15-46659,Ville de Cluses,None,"Monsieur Jean-Louis MIVEL, Maire",,,"1, place Charles de GaulleB.P. 99",74302,Cluses cedex,,(+33)4-50-96-69-50,,(+33)4-50-96-69-75,marches.publics@cluses.fr,,http://cluses.marcoweb.fr,,,,,False,False,,False,False
15-47041,Commune de Sevran,None,M. Le Maire de sevran,,,"28, avenue du Général Leclerc",93270,Sevran,,(+33) 1-49-36-52-34,,(+33) 1-49-36-52-18,grp_marches_publics@ville-sevran.fr,http://www.ville-sevran.fr,http://ville-sevran.marcoweb.fr,,,,,False,False,,False,False
15-47339,Landrethun le nord,None,Emile Petit,,,rue du 8 mai,62250,landrethun le nord,,,,,,,http://www.gazettenpdc.fr,,,,,False,False,,False,False
15-47400,Communauté Urbaine de Cherbourg,None,Monsieur le Président de la Communauté Urbaine de Cherbourg,,,Bp 808,50108,Cherbourg-Octeville cedex,,02-33-08-26-00,,02-33-93-82-04,marches@lacuc.fr,https://www.cuc-cherbourg.fr,https://marches.local-trust.com/cuc-cherbourg,,,,,False,False,,False,False
15-47503,CCI du Morbihan,None,M. EZANNO Marina,,,21 quai des indes,56100,lorient,,02-97-02-40-00,,02-97-02-40-93,dir.juridique@morbihan.cci.fr,http://www.morbihan.cci.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-47528,CCPN,None,Monsieur le Président,,,Campus Inovia - 1435 boulevard Cambronne,60400,Noyon,,03-44-09-60-40,,03-44-09-60-41,courrier@paysnoyonnais.fr,http://www.paysnoyonnais.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
15-54457,EPA Euroméditérranée,None,,Lucie Saturnino,,"Les Docks - Atrium 10.210, place de la JolietteBP 52620",13567,Marseille cedex 2,,(+33) 4-91-14-45-00,,(+33) 4-91-14-45-01,lucie.saturnino@euromediterranee.fr,http://www.euromediterranee.fr/,http://euromediterranee.e-marchespublics.com/,,,,,False,False,,False,False
15-47748,Centre hospitalier Périgueux,None,"M. Lefebvre Thierry, Directeur",,,80 avenue Georges Pompidou CS 61205,24019,Perigueux,,05-53-45-28-93,,,dae.marches@ch-perigueux.fr,http://www.ch-perigueux.fr,,,,,,False,False,,False,False
15-47768,Conseil général de la Haute-Marne,None,Bruno SIDO,,,1 Rue du Commandant HuguenyCS 62127,52905,Chaumont cedex 9,,(+33) 3-25-32-88-88,,(+33) 3-25-32-85-85,,http://haute-marne.fr,http://www.xmarches.fr,http://www.xmarches.fr,,,,False,False,,False,False
